Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1204.7,  1.207243E-1,    92.59163,          NaN,         NaN, 6.328447E-12,    83.36265,          NaN,         NaN
  1209.7,  1.032214E-1,    92.26120,          NaN,         NaN, 2.776132E-12,    83.10308,          NaN,         NaN
  1214.7,  1.475622E-1,    92.74555,          NaN,         NaN, 7.474422E-12,    84.37422,          NaN,         NaN
  1219.7,  1.498551E-1,    93.22689,          NaN,         NaN, 4.122427E-12,    85.21596,          NaN,         NaN
  1224.7,  1.284499E-1,    93.77958,          NaN,         NaN, 6.024003E-12,    84.95063,          NaN,         NaN
  1229.7,  9.376920E-2,    93.61952,          NaN,         NaN, 3.993421E-12,    84.73179,          NaN,         NaN
  1234.7,  1.415145E-1,    93.96606,          NaN,         NaN, 4.184614E-12,    84.71005,          NaN,         NaN
  1239.7,  1.495479E-1,    94.42559,          NaN,         NaN, 1.031242E-11,    86.32557,          NaN,         NaN
  1244.7,  1.547133E-1,    94.80697,          NaN,         NaN, 3.926107E-12,    86.90372,          NaN,         NaN
  1249.7,  1.548631E-1,    95.18139,          NaN,         NaN, 5.323835E-12,    86.96703,          NaN,         NaN
  1254.7,  1.611968E-1,    95.59441,          NaN,         NaN, 3.485592E-12,    87.05750,          NaN,         NaN
  1259.7,  1.586603E-1,    95.90951,          NaN,         NaN, 7.021776E-12,    86.70266,          NaN,         NaN
  1264.7,  1.540775E-1,    96.32031,          NaN,         NaN, 5.809198E-12,    88.29485,          NaN,         NaN
  1269.7,  1.633826E-1,    96.70461,          NaN,         NaN, 3.951194E-12,    88.07325,          NaN,         NaN
  1274.7,  1.556079E-1,    96.98784,          NaN,         NaN, 2.677563E-12,    87.37255,          NaN,         NaN
  1279.7,  1.581198E-1,    97.43016,          NaN,         NaN, 3.267751E-12,    87.40417,          NaN,         NaN
  1284.7,  1.666081E-1,    97.76196,          NaN,         NaN, 6.171379E-12,    87.85426,          NaN,         NaN
  1289.7,  1.566129E-1,    98.12150,          NaN,         NaN, 7.269976E-12,    88.54616,          NaN,         NaN
  1294.7,  1.544753E-1,    98.57543,          NaN,         NaN, 3.440371E-12,    89.88116,          NaN,         NaN
  1299.7,  1.612840E-1,    98.86342,          NaN,         NaN, 5.323756E-12,    89.01731,          NaN,         NaN
  1304.7,  1.528672E-1,    99.24057,          NaN,         NaN, 3.162057E-12,    90.12762,          NaN,         NaN
  1309.7,  1.551384E-1,    99.65329,          NaN,         NaN, 4.089265E-12,    89.50500,          NaN,         NaN
  1314.7,  1.581486E-1,    99.99619,          NaN,         NaN, 3.701092E-12,    89.92471,          NaN,         NaN
  1319.7,  1.375940E-1,   100.37821,          NaN,         NaN, 6.074133E-12,    90.32160,          NaN,         NaN
  1324.7,  1.403939E-1,   100.69669,          NaN,         NaN, 7.425966E-12,    91.10494,          NaN,         NaN
  1329.7,  1.450290E-1,   101.00722,          NaN,         NaN, 3.645926E-12,    92.17318,          NaN,         NaN
  1334.7,  1.417162E-1,   101.42228,          NaN,         NaN, 3.180813E-12,    92.77655,          NaN,         NaN
  1339.7,  1.423619E-1,   101.80101,          NaN,         NaN, 2.873257E-12,    92.08378,          NaN,         NaN
  1344.7,  1.402400E-1,   102.13820,          NaN,         NaN, 1.621429E-12,    91.51307,          NaN,         NaN
  1349.7,  1.309256E-1,   102.52379,          NaN,         NaN, 5.120549E-12,    91.18740,          NaN,         NaN
  1354.7,  1.328620E-1,   102.85444,          NaN,         NaN, 5.471304E-12,    90.36602,          NaN,         NaN
  1359.7,  1.295800E-1,   103.18220,          NaN,         NaN, 4.566097E-12,    91.12792,          NaN,         NaN
  1364.7,  1.238108E-1,   103.58123,          NaN,         NaN, 3.764405E-12,    91.07999,          NaN,         NaN
  1369.7,  1.335641E-1,   103.93739,          NaN,         NaN, 3.695878E-12,    91.17929,          NaN,         NaN
  1374.7,  1.218092E-1,   104.29540,          NaN,         NaN, 3.736058E-12,    92.36286,          NaN,         NaN
  1379.7,  1.233043E-1,   104.67250,          NaN,         NaN, 3.715771E-12,    92.72078,          NaN,         NaN
  1384.7,  1.290849E-1,   105.04537,          NaN,         NaN, 7.412141E-12,    92.47840,          NaN,         NaN
  1389.7,  1.205795E-1,   105.45942,          NaN,         NaN, 4.395468E-12,    93.63140,          NaN,         NaN
  1394.7,  1.221845E-1,   105.92288,          NaN,         NaN, 3.274027E-12,    93.91425,          NaN,         NaN
  1399.7,  1.122843E-1,   106.38993,          NaN,         NaN, 3.940092E-12,    94.75082,          NaN,         NaN
  1404.6,  8.352231E-2,   107.08125,          NaN,         NaN, 2.275712E-12,    93.07441,          NaN,         NaN
  1409.6,  2.275891E-2,   107.26324,          NaN,         NaN, 3.549256E-12,    94.37082,          NaN,         NaN
  1414.6,  6.458654E-2,   106.05366,          NaN,         NaN, 4.666506E-12,    93.38316,          NaN,         NaN
  1419.6,  1.016625E-1,   106.81597,          NaN,         NaN, 8.246677E-12,    94.02347,          NaN,         NaN
  1424.6,  1.140999E-1,   107.39000,          NaN,         NaN, 3.696873E-12,    94.21844,          NaN,         NaN
  1429.6,  1.148111E-1,   107.83535,          NaN,         NaN, 3.439390E-12,    93.98582,          NaN,         NaN
  1434.6,  1.139822E-1,   108.25479,          NaN,         NaN, 4.805079E-12,    95.94033,          NaN,         NaN
  1439.6,  1.142493E-1,   108.68028,          NaN,         NaN, 5.940645E-12,    95.15799,          NaN,         NaN
  1444.6,  1.130809E-1,   109.02341,          NaN,         NaN, 2.579410E-12,    97.04782,          NaN,         NaN
  1449.6,  1.127590E-1,   109.46055,          NaN,         NaN, 6.437903E-12,    96.70738,          NaN,         NaN
  1454.6,  1.083700E-1,   109.83040,          NaN,         NaN, 2.708690E-12,    96.61691,          NaN,         NaN
  1459.6,  1.049878E-1,   110.18256,          NaN,         NaN, 3.797010E-12,    97.41078,          NaN,         NaN
  1464.6,  1.042078E-1,   110.56755,          NaN,         NaN, 3.850888E-12,    98.82688,          NaN,         NaN
  1469.6,  1.067958E-1,   110.93043,          NaN,         NaN, 2.588593E-12,    97.85928,          NaN,         NaN
  1474.6,  1.003631E-1,   111.32360,          NaN,         NaN, 2.199036E-12,    97.59609,          NaN,         NaN
  1479.6,  1.009682E-1,   111.71232,          NaN,         NaN, 5.028147E-12,    97.00596,          NaN,         NaN
  1484.6,  9.614347E-2,   112.04427,          NaN,         NaN, 1.862499E-12,    96.65961,          NaN,         NaN
  1489.6,  9.192436E-2,   112.41408,          NaN,         NaN, 3.020390E-12,    97.43289,          NaN,         NaN
  1494.6,  9.635653E-2,   112.75370,          NaN,         NaN, 4.337026E-12,    98.19898,          NaN,         NaN
  1499.6,  9.269860E-2,   113.10066,          NaN,         NaN, 2.562215E-12,    98.16866,          NaN,         NaN
  1504.6,  9.003248E-2,   113.51578,          NaN,         NaN, 2.416578E-12,    98.39514,          NaN,         NaN
  1509.6,  9.236745E-2,   113.84040,          NaN,         NaN, 5.546222E-12,    98.11354,          NaN,         NaN
  1514.6,  8.816798E-2,   114.17720,          NaN,         NaN, 5.059759E-12,    99.30229,          NaN,         NaN
  1519.6,  9.080096E-2,   114.58996,          NaN,         NaN, 2.997824E-12,    97.92183,          NaN,         NaN
  1524.6,  9.152775E-2,   114.91874,          NaN,         NaN, 4.455170E-12,    98.97392,          NaN,         NaN
  1529.6,  8.807405E-2,   115.33139,          NaN,         NaN, 4.086412E-12,   100.72999,          NaN,         NaN
  1534.6,  8.981889E-2,   115.71725,          NaN,         NaN, 3.853073E-12,   101.46750,          NaN,         NaN
  1539.6,  8.663262E-2,   116.04293,          NaN,         NaN, 2.994512E-12,   100.50174,          NaN,         NaN
  1544.6,  8.518214E-2,   116.42504,          NaN,         NaN, 2.935419E-12,   100.89105,          NaN,         NaN
  1549.6,  8.888792E-2,   116.80633,          NaN,         NaN, 3.021194E-12,   100.01603,          NaN,         NaN
  1554.6,  8.440631E-2,   117.16947,          NaN,         NaN, 4.999655E-12,   101.63955,          NaN,         NaN
  1559.6,  8.277673E-2,   117.60225,          NaN,         NaN, 2.679948E-12,   102.54883,          NaN,         NaN
  1564.6,  8.706324E-2,   117.95451,          NaN,         NaN, 4.518322E-12,   103.73976,          NaN,         NaN
  1569.6,  8.176929E-2,   118.31605,          NaN,         NaN, 3.114885E-12,   103.77977,          NaN,         NaN
  1574.6,  8.252449E-2,   118.75250,          NaN,         NaN, 3.003617E-12,   103.60628,          NaN,         NaN
  1579.6,  8.177774E-2,   119.15003,          NaN,         NaN, 2.592056E-12,   104.31340,          NaN,         NaN
  1584.6,  7.732141E-2,   119.56127,          NaN,         NaN, 4.940499E-12,   103.63707,          NaN,         NaN
  1589.6,  7.395593E-2,   120.05881,          NaN,         NaN, 3.125914E-12,   103.52870,          NaN,         NaN
  1594.6,  6.731093E-2,   120.49642,          NaN,         NaN, 1.996883E-12,   104.93817,          NaN,         NaN
  1599.6,  4.005208E-2,   121.04030,          NaN,         NaN, 3.912272E-12,   104.91096,          NaN,         NaN
  1604.6,  4.199968E-2,   120.51923,          NaN,         NaN, 3.055594E-12,   105.35784,          NaN,         NaN
  1609.6,  6.209405E-2,   120.99025,          NaN,         NaN, 3.501113E-12,   106.41387,          NaN,         NaN
  1614.6,  6.320910E-2,   121.50389,          NaN,         NaN, 3.401506E-12,   105.74147,          NaN,         NaN
  1619.6,  6.710856E-2,   121.99002,          NaN,         NaN, 6.812874E-12,   107.42131,          NaN,         NaN
  1624.6,  6.717761E-2,   122.39256,          NaN,         NaN, 2.701213E-12,   106.52450,          NaN,         NaN
  1629.6,  6.324938E-2,   122.88867,          NaN,         NaN, 3.552086E-12,   107.08671,          NaN,         NaN
  1634.6,  6.410134E-2,   123.38716,          NaN,         NaN, 3.780019E-12,   106.68013,          NaN,         NaN
  1639.6,  6.072138E-2,   123.85983,          NaN,         NaN, 3.975221E-12,   108.48043,          NaN,         NaN
  1644.6,  5.430461E-2,   124.48346,          NaN,         NaN, 2.954024E-12,   109.42141,          NaN,         NaN
  1649.6,  5.065759E-2,   125.15608,          NaN,         NaN, 4.160719E-12,   110.91607,          NaN,         NaN
  1654.6,  3.234457E-2,   126.13747,          NaN,         NaN, 3.961724E-12,   109.84209,          NaN,         NaN
  1659.6,  5.419303E-3,   126.91640,          NaN,         NaN, 3.619599E-12,   111.60417,          NaN,         NaN
  1664.6,  5.584403E-3,   126.20252,          NaN,         NaN, 2.857407E-12,   113.46322,          NaN,         NaN
  1669.6,  4.320806E-4,   124.13226,          NaN,         NaN, 3.253404E-12,   114.51013,          NaN,         NaN
  1674.6,  1.084706E-2,   122.69076,          NaN,         NaN, 2.550609E-12,   115.56770,          NaN,         NaN
  1679.6,  3.573767E-2,   124.06503,          NaN,         NaN, 2.959166E-12,   113.76994,          NaN,         NaN
  1684.6,  4.528125E-2,   125.05967,          NaN,         NaN, 2.570116E-12,   113.23948,          NaN,         NaN
  1689.6,  5.079803E-2,   125.86645,          NaN,         NaN, 3.310129E-12,   114.07761,          NaN,         NaN
  1694.6,  5.172599E-2,   126.53444,          NaN,         NaN, 3.419600E-12,   114.67909,          NaN,         NaN
  1699.6,  4.759175E-2,   127.27978,          NaN,         NaN, 2.976461E-12,   116.53042,          NaN,         NaN
  1704.6,  4.126855E-2,   128.10926,          NaN,         NaN, 3.125650E-12,   116.49677,          NaN,         NaN
  1709.6,  2.247328E-2,   129.21935,          NaN,         NaN, 2.686996E-12,   118.32518,          NaN,         NaN
  1714.6,  1.236535E-3,   129.59287,          NaN,         NaN, 3.097534E-12,   116.99778,          NaN,         NaN
  1719.6,  4.767554E-3,   131.57777,          NaN,         NaN, 2.871832E-12,   117.96901,          NaN,         NaN
  1724.6,  2.859990E-2,   133.00861,          NaN,         NaN, 2.544907E-12,   118.07834,          NaN,         NaN
  1729.6,  4.034760E-2,   134.00646,          NaN,         NaN, 2.996014E-12,   117.42393,          NaN,         NaN
  1734.6,  4.547630E-2,   134.71000,          NaN,         NaN, 3.716801E-12,   117.54056,          NaN,         NaN
  1739.6,  4.603855E-2,   135.27702,          NaN,         NaN, 4.663350E-12,   119.21135,          NaN,         NaN
  1744.6,  4.707384E-2,   135.82296,          NaN,         NaN, 2.719391E-12,   119.51202,          NaN,         NaN
  1749.6,  4.571817E-2,   136.29915,          NaN,         NaN, 2.283963E-12,   119.04940,          NaN,         NaN
  1754.6,  4.241729E-2,   136.81054,          NaN,         NaN, 3.857049E-12,   119.38744,          NaN,         NaN
  1759.6,  3.478308E-2,   137.29057,          NaN,         NaN, 3.251255E-12,   117.20925,          NaN,         NaN
  1764.6,  3.458866E-2,   137.25924,          NaN,         NaN, 3.516119E-12,   115.33937,          NaN,         NaN
  1769.6,  4.107294E-2,   137.76118,          NaN,         NaN, 3.561729E-12,   115.42522,          NaN,         NaN
  1774.6,  4.240315E-2,   138.22026,          NaN,         NaN, 3.998265E-12,   115.05805,          NaN,         NaN
  1779.6,  4.094947E-2,   138.65928,          NaN,         NaN, 2.410293E-12,   116.04233,          NaN,         NaN
  1784.6,  3.967161E-2,   139.17171,          NaN,         NaN, 2.664421E-12,   116.20944,          NaN,         NaN
  1789.6,  3.554206E-2,   139.71564,          NaN,         NaN, 3.742578E-12,   114.48031,          NaN,         NaN
  1794.6,  1.673298E-2,   140.00659,          NaN,         NaN, 3.437649E-12,   112.60050,          NaN,         NaN
  1799.6,  2.492939E-2,   139.51331,          NaN,         NaN, 5.027031E-12,   111.13776,          NaN,         NaN
  1804.5,  3.655444E-2,   140.04500,          NaN,         NaN, 2.680865E-12,   110.71773,          NaN,         NaN
  1809.5,  3.816578E-2,   140.55347,          NaN,         NaN, 6.051140E-12,   109.36084,          NaN,         NaN
  1814.5,  4.038666E-2,   141.01348,          NaN,         NaN, 2.029483E-12,   107.82319,          NaN,         NaN
  1819.5,  4.096055E-2,   141.42447,          NaN,         NaN, 2.182545E-12,   109.29001,          NaN,         NaN
  1824.5,  3.990113E-2,   141.86217,          NaN,         NaN, 3.150925E-12,   108.06660,          NaN,         NaN
  1829.5,  3.986633E-2,   142.29905,          NaN,         NaN, 5.252189E-12,   109.02524,          NaN,         NaN
  1834.5,  3.889203E-2,   142.67584,          NaN,         NaN, 1.987013E-12,   108.70245,          NaN,         NaN
  1839.5,  3.687248E-2,   143.12424,          NaN,         NaN, 3.119957E-12,   109.09385,          NaN,         NaN
  1844.5,  3.778248E-2,   143.54140,          NaN,         NaN, 2.908602E-12,   109.21700,          NaN,         NaN
  1849.5,  3.526644E-2,   143.96293,          NaN,         NaN, 2.602310E-12,   109.23831,          NaN,         NaN
  1854.5,  3.313095E-2,   144.50425,          NaN,         NaN, 3.304726E-12,   110.43270,          NaN,         NaN
  1859.5,  2.897033E-2,   145.09323,          NaN,         NaN, 3.433998E-12,   109.28949,          NaN,         NaN
  1864.5,  1.232778E-2,   145.87274,          NaN,         NaN, 2.362625E-12,   109.94547,          NaN,         NaN
  1869.5,  8.014242E-3,   144.10792,          NaN,         NaN, 2.955198E-12,   111.55433,          NaN,         NaN
  1874.5,  2.531180E-2,   144.76645,          NaN,         NaN, 2.569972E-12,   112.44608,          NaN,         NaN
  1879.5,  2.876515E-2,   145.37956,          NaN,         NaN, 2.277606E-12,   112.05824,          NaN,         NaN
  1884.5,  3.009679E-2,   145.90417,          NaN,         NaN, 3.907493E-12,   110.66623,          NaN,         NaN
  1889.5,  3.169664E-2,   146.31138,          NaN,         NaN, 2.968798E-12,   109.59646,          NaN,         NaN
  1894.5,  3.067186E-2,   146.75317,          NaN,         NaN, 2.809817E-12,   109.29756,          NaN,         NaN
  1899.5,  3.192723E-2,   147.22307,          NaN,         NaN, 4.043468E-12,   109.71270,          NaN,         NaN
  1904.5,  3.093626E-2,   147.64747,          NaN,         NaN, 1.527612E-12,   108.36210,          NaN,         NaN
  1909.5,  2.784612E-2,   148.20011,          NaN,         NaN, 3.347672E-12,   109.38733,          NaN,         NaN
  1914.5,  2.012688E-2,   148.89448,          NaN,         NaN, 3.272964E-12,   110.81379,          NaN,         NaN
